Date,Open,High,Low,Close
5/26/1987,0,19.396189,19.208786,19.208786
5/27/1987,0,19.115084,19.021383,19.021383
5/28/1987,0,18.833981,18.740278,18.740278
5/29/1987,0,19.021383,18.833981,18.833981
6/1/1987,0,18.927681,18.740278,18.740278
6/2/1987,0,18.927681,18.740278,18.740278
6/3/1987,0,19.396189,19.302486,19.302486
6/4/1987,0,19.489889,19.302486,19.302486
6/5/1987,0,19.208786,19.115084,19.115084
6/8/1987,0,19.583591,19.396189,19.396189
6/9/1987,0,19.864695,19.770994,19.770994
6/10/1987,0,19.864695,19.770994,19.770994
6/11/1987,0,20.426903,20.333202,20.333202
6/12/1987,0,21.082813,20.989111,20.989111
6/15/1987,0,20.989111,20.895411,20.895411
6/16/1987,0,20.895411,20.708008,20.708008
6/17/1987,0,20.426903,20.333202,20.333202
6/18/1987,0,20.333202,20.1458,20.1458
6/19/1987,0,20.614305,20.520605,20.520605
6/22/1987,0,20.614305,20.520605,20.520605
6/23/1987,0,21.363918,21.270216,21.270216
6/24/1987,0,21.082813,20.989111,20.989111
6/25/1987,0,21.270216,21.176516,21.176516
6/26/1987,0,20.520605,20.426903,20.426903
6/29/1987,0,19.489889,19.302486,19.302486
6/30/1987,0,19.770994,19.677292,19.677292
7/1/1987,0,19.396189,19.302486,19.302486
7/2/1987,0,19.864695,19.770994,19.770994
7/6/1987,0,19.208786,19.115084,19.115084
7/7/1987,0,19.302486,19.208786,19.208786
7/8/1987,0,18.365473,18.17807,18.17807
7/9/1987,0,18.459175,18.271772,18.271772
7/10/1987,0,18.459175,18.365473,18.365473
7/13/1987,0,18.271772,18.08437,18.08437
7/14/1987,0,17.803265,17.615862,17.615862
7/15/1987,0,17.52216,17.334757,17.334757
7/16/1987,0,17.990667,17.803265,17.803265
7/17/1987,0,17.990667,17.896965,17.896965
7/20/1987,0,17.615862,17.428459,17.428459
7/21/1987,0,17.428459,17.334757,17.334757
7/22/1987,0,17.053654,16.959951,16.959951
7/23/1987,0,17.241056,17.053654,17.053654
7/24/1987,0,17.709562,17.615862,17.615862
7/27/1987,0,17.803265,17.615862,17.615862
7/28/1987,0,18.365473,18.271772,18.271772
7/29/1987,0,19.583591,19.489889,19.489889
7/30/1987,0,19.677292,19.489889,19.489889
7/31/1987,0,20.708008,20.614305,20.614305
8/3/1987,0,19.864695,19.770994,19.770994
8/4/1987,0,19.302486,19.208786,19.208786
8/5/1987,0,20.052097,19.958397,19.958397
8/6/1987,0,20.1458,20.052097,20.052097
8/7/1987,0,20.052097,19.958397,19.958397
8/10/1987,0,19.958397,19.864695,19.864695
8/11/1987,0,19.770994,19.677292,19.677292
8/12/1987,0,19.864695,19.770994,19.770994
8/13/1987,0,20.520605,20.333202,20.333202
8/14/1987,0,21.457619,21.363918,21.363918
8/17/1987,0,22.20723,22.113529,22.113529
8/18/1987,0,21.176516,20.989111,20.989111
8/19/1987,0,20.520605,20.426903,20.426903
8/20/1987,0,21.270216,21.176516,21.176516
8/21/1987,0,21.082813,20.989111,20.989111
8/24/1987,0,21.082813,20.989111,20.989111
8/25/1987,0,21.363918,21.270216,21.270216
8/26/1987,0,21.176516,20.989111,20.989111
8/27/1987,0,20.614305,20.426903,20.426903
8/28/1987,0,20.426903,20.2395,20.2395
8/31/1987,0,20.426903,20.333202,20.333202
9/1/1987,0,20.426903,20.2395,20.2395
9/2/1987,0,19.770994,19.677292,19.677292
9/3/1987,0,20.2395,20.1458,20.1458
9/4/1987,0,20.989111,20.801708,20.801708
9/8/1987,0,21.176516,20.989111,20.989111
9/9/1987,0,20.895411,20.801708,20.801708
9/10/1987,0,20.801708,20.614305,20.614305
9/11/1987,0,20.895411,20.708008,20.708008
9/14/1987,0,21.270216,21.176516,21.176516
9/15/1987,0,21.176516,21.082813,21.082813
9/16/1987,0,20.989111,20.801708,20.801708
9/17/1987,0,20.708008,20.614305,20.614305
9/18/1987,0,20.989111,20.801708,20.801708
9/21/1987,0,20.520605,20.426903,20.426903
9/22/1987,0,20.614305,20.520605,20.520605
9/23/1987,0,20.708008,20.520605,20.520605
9/24/1987,0,20.801708,20.708008,20.708008
9/25/1987,0,20.801708,20.614305,20.614305
9/28/1987,0,22.20723,22.113529,22.113529
9/29/1987,0,22.300932,22.20723,22.20723
9/30/1987,0,22.675737,22.488335,22.488335
10/1/1987,0,22.86314,22.675737,22.675737
10/2/1987,0,22.769438,22.582035,22.582035
10/5/1987,0,22.769438,22.675737,22.675737
10/6/1987,0,22.769438,22.675737,22.675737
10/7/1987,0,24.174959,24.081259,24.081259
10/8/1987,0,24.737167,24.643467,24.643467
10/9/1987,0,24.737167,24.549765,24.549765
10/12/1987,0,24.362362,24.268661,24.268661
10/13/1987,0,24.643467,24.549765,24.549765
10/14/1987,0,23.893854,23.800154,23.800154
10/15/1987,0,23.612751,23.519049,23.519049
10/16/1987,0,23.144243,23.050543,23.050543
10/19/1987,0,20.052097,20.052097,20.052097
10/20/1987,0,17.615862,17.428459,17.428459
10/21/1987,0,20.989111,20.801708,20.801708
10/22/1987,0,19.677292,19.396189,19.396189
10/23/1987,0,19.115084,18.927681,18.927681
10/26/1987,0,17.709562,17.615862,17.615862
10/27/1987,0,20.1458,19.958397,19.958397
10/28/1987,0,18.740278,18.646578,18.646578
10/29/1987,0,19.302486,19.208786,19.208786
10/30/1987,0,20.052097,19.770994,19.770994
11/2/1987,0,19.770994,19.489889,19.489889
11/3/1987,0,19.489889,19.302486,19.302486
11/4/1987,0,19.583591,19.489889,19.489889
11/5/1987,0,19.677292,19.489889,19.489889
11/6/1987,0,19.770994,19.677292,19.677292
11/9/1987,0,19.489889,19.208786,19.208786
11/10/1987,0,19.021383,18.927681,18.927681
11/11/1987,0,19.864695,19.583591,19.583591
11/12/1987,0,20.708008,20.426903,20.426903
11/13/1987,0,20.614305,20.2395,20.2395
11/16/1987,0,20.520605,20.2395,20.2395
11/17/1987,0,19.583591,19.489889,19.489889
11/18/1987,0,20.708008,20.426903,20.426903
11/19/1987,0,20.426903,20.1458,20.1458
11/20/1987,0,20.895411,20.520605,20.520605
11/23/1987,0,20.989111,20.614305,20.614305
11/24/1987,0,21.082813,20.801708,20.801708
11/25/1987,0,20.708008,20.426903,20.426903
11/27/1987,0,20.614305,20.426903,20.426903
11/30/1987,0,19.770994,19.583591,19.583591
12/1/1987,0,20.614305,20.426903,20.426903
12/2/1987,0,20.520605,20.426903,20.426903
12/3/1987,0,20.426903,20.2395,20.2395
12/4/1987,0,20.2395,20.1458,20.1458
12/7/1987,0,20.614305,20.426903,20.426903
12/8/1987,0,20.989111,20.801708,20.801708
12/9/1987,0,20.895411,20.614305,20.614305
12/10/1987,0,21.176516,20.989111,20.989111
12/11/1987,0,21.363918,21.176516,21.176516
12/14/1987,0,21.738724,21.551321,21.551321
12/15/1987,0,21.363918,21.270216,21.270216
12/16/1987,0,21.738724,21.457619,21.457619
12/17/1987,0,22.113529,22.019827,22.019827
12/18/1987,0,22.113529,21.926126,21.926126
12/21/1987,0,21.926126,21.738724,21.738724
12/22/1987,0,21.738724,21.551321,21.551321
12/23/1987,0,22.113529,21.926126,21.926126
12/24/1987,0,22.488335,22.300932,22.300932
12/28/1987,0,22.019827,21.832424,21.832424
12/29/1987,0,22.019827,21.832424,21.832424
12/30/1987,0,22.019827,21.926126,21.926126
12/31/1987,0,21.551321,21.457619,21.457619
1/4/1988,0,22.488335,22.20723,22.20723
1/5/1988,0,22.20723,22.113529,22.113529
1/6/1988,0,22.86314,22.675737,22.675737
1/7/1988,0,22.394632,22.300932,22.300932
1/8/1988,0,21.176516,20.989111,20.989111
1/11/1988,0,21.738724,21.457619,21.457619
1/12/1988,0,21.551321,21.270216,21.270216
1/13/1988,0,21.551321,21.363918,21.363918
1/14/1988,0,21.738724,21.457619,21.457619
1/15/1988,0,22.019827,21.832424,21.832424
1/18/1988,0,21.738724,21.457619,21.457619
1/19/1988,0,21.645021,21.457619,21.457619
1/20/1988,0,21.363918,21.270216,21.270216
1/21/1988,0,22.20723,21.926126,21.926126
1/22/1988,0,21.832424,21.738724,21.738724
1/25/1988,0,21.738724,21.457619,21.457619
1/26/1988,0,21.551321,21.363918,21.363918
1/27/1988,0,21.270216,21.176516,21.176516
1/28/1988,0,21.926126,21.645021,21.645021
1/29/1988,0,22.113529,21.926126,21.926126
2/1/1988,0,22.019827,21.738724,21.738724
2/2/1988,0,22.113529,21.926126,21.926126
2/3/1988,0,22.113529,21.926126,21.926126
2/4/1988,0,22.113529,21.832424,21.832424
2/5/1988,0,21.832424,21.551321,21.551321
2/8/1988,0,21.457619,21.270216,21.270216
2/9/1988,0,21.457619,21.270216,21.270216
2/10/1988,0,21.738724,21.645021,21.645021
2/11/1988,0,22.019827,21.738724,21.738724
2/12/1988,0,22.113529,22.019827,22.019827
2/16/1988,0,22.300932,22.20723,22.20723
2/17/1988,0,22.394632,22.20723,22.20723
2/18/1988,0,22.86314,22.675737,22.675737
2/19/1988,0,23.987556,23.893854,23.893854
2/22/1988,0,23.987556,23.893854,23.893854
2/23/1988,0,24.174959,23.987556,23.987556
2/24/1988,0,25.018272,24.83087,24.83087
2/25/1988,0,25.674181,25.486778,25.486778
2/26/1988,0,25.861584,25.580481,25.580481
2/29/1988,0,25.861584,25.767883,25.767883
3/1/1988,0,26.423792,26.142689,26.142689
3/2/1988,0,27.360807,27.173405,27.173405
3/3/1988,0,26.8923,26.704897,26.704897
3/4/1988,0,26.8923,26.798597,26.798597
3/7/1988,0,28.204119,28.016716,28.016716
3/8/1988,0,28.297821,28.016716,28.016716
3/9/1988,0,28.860029,28.672626,28.672626
3/10/1988,0,28.391521,28.297821,28.297821
3/11/1988,0,28.204119,28.016716,28.016716
3/14/1988,0,27.829313,27.54821,27.54821
3/15/1988,0,28.110418,27.923016,27.923016
3/16/1988,0,28.485224,28.391521,28.391521
3/17/1988,0,28.860029,28.766327,28.766327
3/18/1988,0,28.766327,28.672626,28.672626
3/21/1988,0,28.860029,28.766327,28.766327
3/22/1988,0,29.047432,28.95373,28.95373
3/23/1988,0,28.672626,28.578924,28.578924
3/24/1988,0,28.297821,28.110418,28.110418
3/25/1988,0,27.829313,27.641911,27.641911
3/28/1988,0,27.735613,27.54821,27.54821
3/29/1988,0,28.860029,28.578924,28.578924
3/30/1988,0,28.578924,28.297821,28.297821
3/31/1988,0,28.672626,28.391521,28.391521
4/4/1988,0,28.578924,28.391521,28.391521
4/5/1988,0,28.672626,28.391521,28.391521
4/6/1988,0,28.766327,28.672626,28.672626
4/7/1988,0,28.860029,28.672626,28.672626
4/8/1988,0,28.95373,28.860029,28.860029
4/11/1988,0,28.766327,28.672626,28.672626
4/12/1988,0,29.234835,29.047432,29.047432
4/13/1988,0,29.234835,29.047432,29.047432
4/14/1988,0,29.141132,29.047432,29.047432
4/15/1988,0,29.60964,29.422237,29.422237
4/18/1988,0,28.672626,28.485224,28.485224
4/19/1988,0,28.766327,28.578924,28.578924
4/20/1988,0,28.766327,28.578924,28.578924
4/21/1988,0,28.766327,28.578924,28.578924
4/22/1988,0,28.860029,28.672626,28.672626
4/25/1988,0,29.234835,29.047432,29.047432
4/26/1988,0,29.234835,29.047432,29.047432
4/27/1988,0,29.141132,28.95373,28.95373
4/28/1988,0,29.328535,29.047432,29.047432
4/29/1988,0,29.328535,29.047432,29.047432
5/2/1988,0,29.141132,28.95373,28.95373
5/3/1988,0,29.234835,28.95373,28.95373
5/4/1988,0,29.141132,28.95373,28.95373
5/5/1988,0,29.141132,28.95373,28.95373
5/6/1988,0,28.95373,28.766327,28.766327
5/9/1988,0,28.110418,27.829313,27.829313
5/10/1988,0,28.391521,28.110418,28.110418
5/11/1988,0,27.735613,27.54821,27.54821
5/12/1988,0,27.829313,27.735613,27.735613
5/13/1988,0,28.204119,28.110418,28.110418
5/16/1988,0,28.578924,28.297821,28.297821
5/17/1988,0,28.578924,28.391521,28.391521
5/18/1988,0,28.297821,28.016716,28.016716
5/19/1988,0,28.110418,27.923016,27.923016
5/20/1988,0,27.735613,27.54821,27.54821
5/23/1988,0,27.454508,27.267105,27.267105
5/24/1988,0,27.829313,27.54821,27.54821
5/25/1988,0,27.829313,27.641911,27.641911
5/26/1988,0,27.735613,27.641911,27.641911
5/27/1988,0,27.079702,26.798597,26.798597
5/31/1988,0,27.360807,27.173405,27.173405
6/1/1988,0,27.267105,27.173405,27.173405
6/2/1988,0,27.079702,26.8923,26.8923
6/3/1988,0,27.267105,27.079702,27.079702
6/6/1988,0,27.267105,26.986,26.986
6/7/1988,0,27.079702,26.8923,26.8923
6/8/1988,0,27.173405,26.986,26.986
6/9/1988,0,27.173405,26.8923,26.8923
6/10/1988,0,27.173405,27.079702,27.079702
6/13/1988,0,27.267105,26.986,26.986
6/14/1988,0,27.454508,27.173405,27.173405
6/15/1988,0,27.360807,27.173405,27.173405
6/16/1988,0,27.079702,26.798597,26.798597
6/17/1988,0,27.360807,27.079702,27.079702
6/20/1988,0,27.267105,26.986,26.986
6/21/1988,0,27.454508,27.173405,27.173405
6/22/1988,0,27.360807,27.079702,27.079702
6/23/1988,0,26.611195,26.330091,26.330091
6/24/1988,0,26.142689,25.861584,25.861584
6/27/1988,0,25.955286,25.674181,25.674181
6/28/1988,0,25.955286,25.674181,25.674181
6/29/1988,0,26.048986,25.767883,25.767883
6/30/1988,0,26.142689,25.861584,25.861584
7/1/1988,0,25.955286,25.767883,25.767883
7/5/1988,0,26.048986,25.767883,25.767883
7/6/1988,0,26.798597,26.611195,26.611195
7/7/1988,0,27.641911,27.454508,27.454508
7/8/1988,0,27.454508,27.360807,27.360807
7/11/1988,0,27.829313,27.641911,27.641911
7/12/1988,0,29.141132,28.860029,28.860029
7/13/1988,0,29.60964,29.515938,29.515938
7/14/1988,0,30.734056,30.546654,30.546654
7/15/1988,0,29.984446,29.890743,29.890743
7/18/1988,0,29.797043,29.703341,29.703341
7/19/1988,0,29.703341,29.60964,29.60964
7/20/1988,0,32.326981,32.139576,32.139576
7/21/1988,0,33.076591,32.889187,32.889187
7/22/1988,0,32.701786,32.514381,32.514381
7/25/1988,0,32.795486,32.701786,32.701786
7/26/1988,0,32.608086,32.514381,32.514381
7/27/1988,0,33.170292,32.982891,32.982891
7/28/1988,0,33.826202,33.638802,33.638802
7/29/1988,0,33.638802,33.357697,33.357697
8/1/1988,0,33.638802,33.357697,33.357697
8/2/1988,0,33.170292,33.076591,33.076591
8/3/1988,0,32.982891,32.701786,32.701786
8/4/1988,0,32.514381,32.326981,32.326981
8/5/1988,0,31.858473,31.57737,31.57737
8/8/1988,0,31.952175,31.67107,31.67107
8/9/1988,0,31.67107,31.389967,31.389967
8/10/1988,0,30.546654,30.359251,30.359251
8/11/1988,0,31.858473,31.483667,31.483667
8/12/1988,0,31.108862,31.015162,31.015162
8/15/1988,0,31.202564,30.921459,30.921459
8/16/1988,0,30.921459,30.827759,30.827759
8/17/1988,0,30.827759,30.640356,30.640356
8/18/1988,0,31.389967,31.202564,31.202564
8/19/1988,0,31.57737,31.389967,31.389967
8/22/1988,0,31.296265,31.015162,31.015162
8/23/1988,0,31.202564,31.015162,31.015162
8/24/1988,0,30.827759,30.734056,30.734056
8/25/1988,0,30.359251,30.078148,30.078148
8/26/1988,0,29.984446,29.703341,29.703341
8/29/1988,0,29.422237,29.328535,29.328535
8/30/1988,0,29.328535,29.141132,29.141132
8/31/1988,0,28.297821,28.110418,28.110418
9/1/1988,0,28.297821,28.016716,28.016716
9/2/1988,0,28.766327,28.578924,28.578924
9/6/1988,0,28.485224,28.204119,28.204119
9/7/1988,0,29.047432,28.766327,28.766327
9/8/1988,28.766327,28.766327,28.766327,28.766327
9/9/1988,0,28.766327,28.578924,28.578924
9/12/1988,0,29.141132,28.860029,28.860029
9/13/1988,0,29.328535,29.141132,29.141132
9/14/1988,0,29.422237,29.141132,29.141132
9/15/1988,0,29.515938,29.422237,29.422237
9/16/1988,0,29.984446,29.703341,29.703341
9/19/1988,0,30.171848,29.984446,29.984446
9/20/1988,0,29.60964,29.422237,29.422237
9/21/1988,0,29.515938,29.422237,29.422237
9/22/1988,0,28.95373,28.766327,28.766327
9/23/1988,0,29.047432,28.860029,28.860029
9/26/1988,28.860029,28.860029,28.860029,28.860029
9/27/1988,0,29.141132,28.860029,28.860029
9/28/1988,0,29.328535,29.047432,29.047432
9/29/1988,0,29.515938,29.141132,29.141132
9/30/1988,0,29.328535,29.141132,29.141132
10/3/1988,0,28.766327,28.485224,28.485224
10/4/1988,0,28.860029,28.578924,28.578924
10/5/1988,0,28.391521,28.110418,28.110418
10/6/1988,0,28.016716,27.735613,27.735613
10/7/1988,0,28.578924,28.297821,28.297821
10/10/1988,0,28.672626,28.391521,28.391521
10/11/1988,0,28.766327,28.578924,28.578924
10/12/1988,0,28.672626,28.485224,28.485224
10/13/1988,0,29.515938,29.328535,29.328535
10/14/1988,0,29.328535,28.95373,28.95373
10/17/1988,0,29.047432,28.766327,28.766327
10/18/1988,0,29.328535,29.047432,29.047432
10/19/1988,0,29.422237,29.141132,29.141132
10/20/1988,0,29.422237,29.234835,29.234835
10/21/1988,29.234835,29.234835,29.234835,29.234835
10/24/1988,0,28.860029,28.672626,28.672626
10/25/1988,0,29.60964,29.422237,29.422237
10/26/1988,0,29.984446,29.890743,29.890743
10/27/1988,0,29.515938,29.328535,29.328535
10/28/1988,0,29.234835,29.047432,29.047432
10/31/1988,0,29.890743,29.703341,29.703341
11/1/1988,0,29.328535,29.047432,29.047432
11/2/1988,0,29.047432,28.860029,28.860029
11/3/1988,0,29.234835,29.047432,29.047432
11/4/1988,0,28.297821,27.923016,27.923016
11/7/1988,0,27.360807,27.173405,27.173405
11/8/1988,0,27.829313,27.54821,27.54821
11/9/1988,0,27.735613,27.54821,27.54821
11/10/1988,0,27.735613,27.454508,27.454508
11/11/1988,0,27.641911,27.454508,27.454508
11/14/1988,0,27.923016,27.829313,27.829313
11/15/1988,0,28.391521,28.110418,28.110418
11/16/1988,0,29.328535,29.047432,29.047432
11/17/1988,0,30.827759,30.640356,30.640356
11/18/1988,0,30.734056,30.546654,30.546654
11/21/1988,0,30.827759,30.546654,30.546654
11/22/1988,0,30.452953,30.265551,30.265551
11/23/1988,0,30.546654,30.359251,30.359251
11/25/1988,0,30.640356,30.452953,30.452953
11/28/1988,0,30.546654,30.359251,30.359251
11/29/1988,0,31.483667,31.389967,31.389967
11/30/1988,0,31.389967,31.202564,31.202564
12/1/1988,0,30.827759,30.640356,30.640356
12/2/1988,0,30.640356,30.452953,30.452953
12/5/1988,0,30.640356,30.359251,30.359251
12/6/1988,0,30.640356,30.265551,30.265551
12/7/1988,0,30.359251,29.984446,29.984446
12/8/1988,0,30.171848,29.890743,29.890743
12/9/1988,0,30.452953,30.171848,30.171848
12/12/1988,0,30.359251,30.078148,30.078148
12/13/1988,0,30.546654,30.171848,30.171848
12/14/1988,0,31.296265,31.108862,31.108862
12/15/1988,0,31.296265,31.015162,31.015162
12/16/1988,0,31.296265,30.921459,30.921459
12/19/1988,0,32.420681,32.23328,32.23328
12/20/1988,0,31.67107,31.483667,31.483667
12/21/1988,0,31.764772,31.483667,31.483667
12/22/1988,0,31.858473,31.483667,31.483667
12/23/1988,0,30.734056,30.359251,30.359251
12/27/1988,0,32.27076,31.877214,31.877214
12/28/1988,0,32.073986,31.680441,31.680441
12/29/1988,0,32.073986,31.778828,31.778828
12/30/1988,0,32.27076,31.877214,31.877214
1/3/1989,0,32.467533,32.073986,32.073986
1/4/1989,0,32.369144,32.172375,32.172375
1/5/1989,0,32.369144,32.073986,32.073986
1/6/1989,0,32.073986,31.778828,31.778828
1/9/1989,0,32.172375,31.975599,31.975599
1/10/1989,0,32.467533,32.27076,32.27076
1/11/1989,0,32.664307,32.565918,32.565918
1/12/1989,0,32.565918,32.369144,32.369144
1/13/1989,0,32.565918,32.369144,32.369144
1/16/1989,0,32.369144,32.172375,32.172375
1/17/1989,0,32.467533,32.172375,32.172375
1/18/1989,0,32.172375,31.877214,31.877214
1/19/1989,0,31.188509,30.893349,30.893349
1/20/1989,0,31.188509,30.991735,30.991735
1/23/1989,0,31.582054,31.286896,31.286896
1/24/1989,0,32.073986,31.680441,31.680441
1/25/1989,31.680441,31.680441,31.680441,31.680441
1/26/1989,0,31.582054,31.483667,31.483667
1/27/1989,0,32.172375,31.975599,31.975599
1/30/1989,0,32.27076,32.073986,32.073986
1/31/1989,0,31.975599,31.778828,31.778828
2/1/1989,0,31.483667,31.090122,31.090122
2/2/1989,0,31.582054,31.385281,31.385281
2/3/1989,0,31.483667,31.286896,31.286896
2/6/1989,0,31.286896,31.188509,31.188509
2/7/1989,0,31.483667,31.286896,31.286896
2/8/1989,0,31.877214,31.680441,31.680441
2/9/1989,0,32.172375,31.975599,31.975599
2/10/1989,0,32.27076,31.975599,31.975599
2/13/1989,0,31.778828,31.483667,31.483667
2/14/1989,0,31.877214,31.680441,31.680441
2/15/1989,0,31.877214,31.582054,31.582054
2/16/1989,0,31.582054,31.385281,31.385281
2/17/1989,0,31.385281,31.090122,31.090122
2/21/1989,0,30.794962,30.499804,30.499804
2/22/1989,0,31.286896,30.893349,30.893349
2/23/1989,0,32.073986,31.778828,31.778828
2/24/1989,0,32.073986,31.778828,31.778828
2/27/1989,0,31.680441,31.483667,31.483667
2/28/1989,0,31.582054,31.385281,31.385281
3/1/1989,0,31.286896,31.188509,31.188509
3/2/1989,0,31.582054,31.385281,31.385281
3/3/1989,0,31.483667,31.188509,31.188509
3/6/1989,0,30.401417,30.106256,30.106256
3/7/1989,0,30.499804,30.30303,30.30303
3/8/1989,0,30.204643,30.106256,30.106256
3/9/1989,0,30.007872,29.811098,29.811098
3/10/1989,0,29.909485,29.712711,29.712711
3/13/1989,0,30.30303,30.007872,30.007872
3/14/1989,0,30.59819,30.30303,30.30303
3/15/1989,0,31.286896,30.991735,30.991735
3/16/1989,0,31.188509,30.991735,30.991735
3/17/1989,0,30.401417,30.204643,30.204643
3/20/1989,0,29.811098,29.515938,29.515938
3/21/1989,0,30.204643,30.007872,30.007872
3/22/1989,0,30.007872,29.712711,29.712711
3/23/1989,0,30.007872,29.811098,29.811098
3/27/1989,0,30.106256,29.811098,29.811098
3/28/1989,0,30.696577,30.401417,30.401417
3/29/1989,0,30.696577,30.30303,30.30303
3/30/1989,0,30.30303,30.106256,30.106256
3/31/1989,0,30.007872,29.811098,29.811098
4/3/1989,0,30.30303,30.106256,30.106256
4/4/1989,0,30.59819,30.30303,30.30303
4/5/1989,0,30.401417,30.204643,30.204643
4/6/1989,0,30.007872,29.614325,29.614325
4/7/1989,0,29.614325,29.319166,29.319166
4/10/1989,0,29.319166,29.024006,29.024006
4/11/1989,0,29.712711,29.515938,29.515938
4/12/1989,0,29.909485,29.811098,29.811098
4/13/1989,0,29.614325,29.515938,29.515938
4/14/1989,0,30.106256,29.811098,29.811098
4/17/1989,0,29.811098,29.515938,29.515938
4/18/1989,0,30.007872,29.712711,29.712711
4/19/1989,0,29.712711,29.319166,29.319166
4/20/1989,0,29.122393,28.925619,28.925619
4/21/1989,0,29.417553,29.220779,29.220779
4/24/1989,0,29.712711,29.515938,29.515938
4/25/1989,0,30.30303,30.106256,30.106256
4/26/1989,0,29.909485,29.712711,29.712711
4/27/1989,0,29.909485,29.614325,29.614325
4/28/1989,0,29.909485,29.614325,29.614325
5/1/1989,0,30.007872,29.811098,29.811098
5/2/1989,0,30.696577,30.401417,30.401417
5/3/1989,0,30.696577,30.499804,30.499804
5/4/1989,0,30.696577,30.499804,30.499804
5/5/1989,0,30.893349,30.499804,30.499804
5/8/1989,0,31.286896,31.090122,31.090122
5/9/1989,0,31.680441,31.385281,31.385281
5/10/1989,0,31.385281,31.090122,31.090122
5/11/1989,0,30.893349,30.59819,30.59819
5/12/1989,0,30.59819,30.499804,30.499804
5/15/1989,0,30.204643,29.909485,29.909485
5/16/1989,0,30.696577,30.401417,30.401417
5/17/1989,0,30.30303,30.106256,30.106256
5/18/1989,0,29.909485,29.811098,29.811098
5/19/1989,0,30.499804,30.204643,30.204643
5/22/1989,0,30.30303,30.106256,30.106256
5/23/1989,0,30.30303,30.106256,30.106256
5/24/1989,0,30.106256,29.811098,29.811098
5/25/1989,0,30.30303,30.007872,30.007872
5/26/1989,0,30.59819,30.401417,30.401417
5/30/1989,0,29.909485,29.515938,29.515938
5/31/1989,0,30.007872,29.909485,29.909485
6/1/1989,0,30.696577,30.499804,30.499804
6/2/1989,0,30.696577,30.499804,30.499804
6/5/1989,0,29.811098,29.614325,29.614325
6/6/1989,0,29.417553,29.024006,29.024006
6/7/1989,0,29.614325,29.319166,29.319166
6/8/1989,0,29.712711,29.515938,29.515938
6/9/1989,0,29.024006,28.827234,28.827234
6/12/1989,0,28.3353,28.040142,28.040142
6/13/1989,0,28.3353,28.138529,28.138529
